,Date,Game Location,ID,Tweet,User
134,2018-10-21 13:19:42+00:00,Houston,1054089864633896962,"Here goes the audio from last night Rockets/Lakers game...my Dawg @acevane always gets the good shit @Houston, Texas ",MrWiredUpOhBoy
135,2018-10-21 14:39:49+00:00,Brooklyn,1054110026158215168,I am not an advocate for violence but last nights fight during the Rockets and Lakers game made me think of fights from a few years back when the dudes would get after it. Who remembers… ,Jboltonshow
136,2018-10-21 15:02:01+00:00,Brooklyn,1054115615143837698,"Apparently #RajonRondo is a martial artist. That's him doing a #SF3 #Lakers #CP3 #Kicks #Rockets @South Jamaica, Queens ",Politik_Logik
137,2018-10-21 15:24:02+00:00,Cleveland,1054121153239924736,"Really Rondo!!! @kingjames did you see this shit???? Get his azz outta here!!!! #rondo #chrispaul #lakers vs #rockets @Cleveland, Ohio ",Ummchoclit_de
138,2018-10-21 16:49:45+00:00,New York,1054142725145182209,The Houston Rockets fight and claw there way to victory. ,FntsySportsCave
139,2018-10-21 17:26:36+00:00,Brooklyn,1054151997916512256,#Repost with repostlyapp @rogdanger #music by @stormpriddy #Bionic #starboy12 #PRIDDYgang #StormPriddy #TeamPRIDDY #STORMiscomin... New rivalry in the west? #NBA #Lakers #Rockets… ,StormPriddy
140,2018-10-21 19:55:57+00:00,Los Angeles,1054189586052612096,ICYMI: Cavs Head Coach Ty Lue draws up a play for J.R. Smith during a Lakers vs Rockets timeout. You people have too much time on your 's #thetickerreport @Accelerated Radio ,thetickerreport
141,2018-10-21 20:30:32+00:00,Los Angeles,1054198285701799938,POBcast Rockets Lakers @Staples Center ,sambetesh
142,2018-10-21 21:31:25+00:00,Brooklyn,1054213610673725440,#Repost @Cheekywiki with get_repost ・・・ Cheeky #UhOh: #Rondo and #CP3 got into it during the #Rockets v #Lakers game tonight .  . #Video #PressPlay #NBA #Basketball… ,DeshieldsTrains
143,2018-10-21 21:39:09+00:00,Los Angeles,1054215553861087232,Los Angeles Clippers defeats Houston Rockets (115-112) #NBA #basketball #houston #rockets #houstonrockets #la #losangeles #clippers #lovethisgame #championship #usa #unitedstates… ,RodriguesPhelps
144,2018-10-21 21:48:07+00:00,Los Angeles,1054217812195983360,Rockets versus Clippers - no punches were thrown @Staples Center ,HollyWoodHino
145,2018-10-21 22:38:03+00:00,San Antonio,1054230376531587072,The @Nba Has Spoken!!! These following Players have been Suspended : @B_Ingram13 4 games rajonrondo 3 games and @Cp3 2 games Tomorrow night the Spurs play the @lakers in LA. This will… ,spursjesus
146,2018-10-21 22:43:02+00:00,Los Angeles,1054231633052741632, Suspensions handed out by the @nba following Saturday’s physical altercation between @lakers and @houstonrockets! Chris Paul instigated it initially and could’ve handled… ,JerellAnthoni
147,2018-10-21 22:49:26+00:00,Los Angeles,1054233243585785856,@tobias31 with two of his 23 points in @laclippers 115-112 victory over @houstonrockets. @nba @Staples Center ,ADBPhotoInc
148,2018-10-21 22:59:55+00:00,Los Angeles,1054235881228455938,Rockets vs Clippers with Archie! #NBA #rockets #clippers #JamesHarden #CarmeloAnthony @Staples Center ,kuttokotokokku
149,2018-10-21 23:11:01+00:00,Los Angeles,1054238675071102976,Rockets guard @jharden13 talks about the Rockets tough 115-112 loss to the Clippers. #JamesHarden #houstonrockets @Staples Center ,FntsySportsCave
150,2018-10-21 23:12:05+00:00,Los Angeles,1054238941262630912,Rockets guard @TheofficialEG10 who started in place of Chris Paul (suspended) talked about 115-112 loss to the Clippers. #EricGordon #HoustonRockets @Staples Center ,FntsySportsCave
151,2018-10-22 04:12:57+00:00,Los Angeles,1054314658679541760, The @nba will hand out suspensions for the players involved in the altercation at Staples Center when the @lakers faced off against the @houstonrockets! What do y’all… ,JerellAnthoni
152,2018-10-22 06:56:22+00:00,Houston,1054355782794326016,I see you @jharden13 repping the homie Big Tony mgpgm bro! That’s @Houston International Airport- International Flights! ,BunBTrillOG
153,2018-10-22 07:21:46+00:00,Los Angeles,1054362175236640769,Oh boy! The fists were flying and they were swinging! #Repost @realdlhughley with get_repost ・・・ Oh they swingin’ swingin’ #TeamDL #Lakers #lakersnation #fight #Rondo #Rockets… ,AprilDRyan
154,2018-10-22 08:19:43+00:00,Denver,1054376758668115969,Juan Hernangomez game saving block! The Nuggets beat the Warriors 100-98! Swipe to see the game stats. ————————————————————— James Harden player breakdown part 1! We explain how he… ,c13alam
155,2018-10-22 10:13:57+00:00,Houston,1054405505928425472,g.green14 @jharden13 @cp3 @CapelaClint @TheofficialEG10 @carmeloanthony ・・・ Ayeee @jharden13 This Dance Class 101 Omg princess_filayyyy #nba #espn #sports #basketball… ,BatesRickey
156,2018-10-22 13:24:23+00:00,Houston,1054453430696185856,"Mood @cp3 @Houston, Texas ",Prince_JayP
157,2018-10-22 14:29:00+00:00,Atlanta,1054469691375267845,About time somebody shut Chris Paul up Rondo was listening to King Swagg new hit single {RIGHT NOW} before da game ~Big MAN TRY 2 LITTLE MAN ME~ #teamrondo #shaderoom #tmz #balleralert… ,YUNG_SWAGG_
158,2018-10-22 14:40:45+00:00,Los Angeles,1054472648984616961,@nba @cp3 @jharden13 with get_repost ・・・ . Summer Work!!! #GoHoop @nba ・・・ #NBABDAY #nba #espn #sports #basketball #hoopdreams #lit #hoop #ball #dunk #shoot #athlete #fitness #workout… ,BatesRickey
159,2018-10-22 16:00:05+00:00,New York,1054492616346218496,Clippers hold off Rockets as last shot fails. ,FntsySportsCave
160,2018-10-22 17:18:17+00:00,Phoenix,1054512292962828288,"Looks like cloud rockets @Phoenix, Arizona ",lamack
161,2018-10-22 17:20:16+00:00,Los Angeles,1054512793683197954,This is the way we #ball PreGame show with our host from #beijing #Reggie and special guest jeff_vangundy espn  @lakers rockets @Staples Center ,TopFlyteG
162,2018-10-22 18:15:16+00:00,Los Angeles,1054526636262068224,#LakeShow @kingjames on Rondo-CP3 fight and relationship with Chris Paul “We’re not friends anymore ” #Rockets . . . . #nba #thisiswhyweplay #lalakers #labron #bigballerbrand… ,MikeandDrewShow
163,2018-10-22 18:19:44+00:00,Los Angeles,1054527758896955394,"#LakeShow rajonrondo discusses his 3 game suspension Everybody knows who I am, You know my team and I think they still respect me for what I do and what I bring to this team.” #Rockets… ",MikeandDrewShow
164,2018-10-22 18:30:15+00:00,Los Angeles,1054530404793888768,WOOOOOW So Rondo did Spit in CP’s Face. #Repost @rachel__nichols with get_repost #Spitgate update: a source tells me this is one of the pieces of video the #Rockets are… ,Reggie_Brown
165,2018-10-22 19:07:47+00:00,Los Angeles,1054539849317855232,THUGGIN! Lol #GoLakers #lakersnation #lebronjames #rajonrondo #ingram #rockets #houston #nba #catchthisfade #la #2pac #tupac @Staples Center ,_CornerKids
166,2018-10-23 00:21:13+00:00,Los Angeles,1054618729881817088,Did I bring good luck to the Clippers? Not a bad win vs the Rockets team that beat King James' Lakers the night before . #bball #basketball #clippers #rockets #losangeles #houston… ,dondihananto
167,2018-10-23 07:47:07+00:00,Brooklyn,1054730941778644992,Shiggys quick release on James harden is crazy I'll!! @Bronx Zoo ,ELYOWNMFGS
168,2018-10-23 13:36:13+00:00,Houston,1054818796710486016,I believe Rondo in this shit. I think Chris Paul is a bitch ass nigga. He’s gotten away with a lot of dirty shit.,WinkWestwood
169,2018-10-23 13:49:46+00:00,Brooklyn,1054822208202330112,"The war isn’t over yet between Chris Paul and Rajon Rondo. . . . Rondo has continued to maintain he didn't intentionally spit on Paul, however, as he told  ""I had a mouthpiece… ",Jboltonshow
170,2018-10-23 14:02:33+00:00,New York,1054825424918843393,Go Rockets en Madison Square Garden ,RocioSenlle
171,2018-10-23 15:52:43+00:00,Houston,1054853149108789249,Chris Paul on his 2 game suspension and his fight with Rondo #LakeShow #Rockets . . . . #nba #thisiswhyweplay #lalakers #labron #bigballerbrand #lonzoball #lakernation #clintcapela… ,MikeandDrewShow
172,2018-10-23 16:08:07+00:00,Los Angeles,1054857025522298880,Saturday night's showdown! #lakers #ingram #cp3 #rondo #labron #jamesharden @Staples Center ,DJISLORD
173,2018-10-23 18:18:47+00:00,Brooklyn,1054889906286313473,#breakingnews #nbanews #showercapguy LIVE phone interview with #nba commissioneer #adamsilver about the #nbafight with #chrispaul #rajonrondo #brandoningram #sports #news #entertainment… ,RobLoveFunny
174,2018-10-23 21:16:34+00:00,Minneapolis,1054934646985838592,ROCKET takes off for a 35 yard run! #GOKNIGHTS #2018SEASON #ALLAMERICAN #ONELEVELSPORTS @Lexington Athletic Complex ,OnelevelSports
175,2018-10-24 07:59:09+00:00,Los Angeles,1055096361002192896,“I just stayed out the way! Them niggas was willing!!!” • • • • • #nba #brandonengram #melo #cp3 #lebronjames #lakers #rockets #nbafight #nbabrawl #cooking #rapmusic #hiphopartist… ,MrInfinityTTE
176,2018-10-24 08:07:35+00:00,Brooklyn,1055098480409088000,New Episode Alert!! (Link Is in My Bio) #nba #traeyoung #lukadoncic #marvinbagley #deandreayton #goldenstatewarriors #rajonrondo #chrispaul #brawl #nfl #drewbrees #nygiants… ,Jboltonshow
177,2018-10-24 09:47:11+00:00,New York,1055123545712410626,Yo the internet is crazy! This is too funny! #ChrisPaul #Rhondo #Houston #LosAngles #LA #Rockets #Lakers #LakerNation @Upper East Side ,DaveQuinonesNYC
178,2018-10-24 09:54:13+00:00,Houston,1055125315142537217,The New Shop Mural At @EmpireBarbers Looking Trill AF!!! @jdiazthebarber #HTown #DJScrew #Rockets #Houston #HTX #Revolution #EmpireHTX #MartyFlyPromo esgworld @BunBTrillOG… ,Marty_Fly86
179,2018-10-24 18:02:54+00:00,Houston,1055248296564932608,"3 game homestand before at game road trip #Rockets (at @ToyotaCenter for @utahjazz vs @HoustonRockets in Houston, TX w/ @e_guevara) ",dc2000
180,2018-10-24 18:03:43+00:00,Houston,1055248503704862721,"@HoustonRockets game with @Amber_C2012 #RunAsOne #RedNation (at @ToyotaCenter for @utahjazz vs @HoustonRockets in Houston, TX) ",LETHALWEAPONMV
181,2018-10-24 18:49:20+00:00,Houston,1055259983607201794,"I'm at @ToyotaCenter for @utahjazz vs @HoustonRockets in Houston, TX ",Red_Devil11
182,2018-10-24 19:23:23+00:00,Los Angeles,1055268553333469184,New highlights from the #lakersrocketsfight on my youtube! Link in bio #lakers #rockets #lakersrockets #spitgate #nba @Staples Center ,johnlawofficial
183,2018-10-24 19:29:11+00:00,Houston,1055270013416955904,Ready for 2nd half. #jamesharden #houstonrockets @Houston Toyota Center ,JeremyR_audio
184,2018-10-24 20:27:09+00:00,Houston,1055284599788654593,I see you @jharden13 @Houston Toyota Center ,allthingsali
185,2018-10-24 20:40:46+00:00,Houston,1055288026790805504,2nd year Player @spidadmitchell leading the way with 38 points and 7 assists #Rockets #TeamIsEverything . . . #nba #clintcapela #mikeanddrewsports #donovanmitchell #rudygobert… ,MikeandDrewShow
186,2018-10-24 21:30:21+00:00,Houston,1055300504496955392,Utah Jazz defeats Houston Rockets (100-89) #NBA #basketball #utahjazz #utah #jazz #houstonrockets #houston #rockets #lovethisgame #championship #usa #unitedstates #northamerica… ,RodriguesPhelps
187,2018-10-25 10:29:57+00:00,Houston,1055496695683973120,We open! Come through to win custom @kickstradomis HV3s and a chance to meet the reigning MVP @jharden13. He’s pulling up at 2:15pm so hustle up… #HardenVol3 @premiumgoods. ,premiumgoodsHTX
188,2018-10-25 11:27:30+00:00,Houston,1055511182340247553,New single dropping NOV 1st #JAMESHARDEN #UNITEDZONERECORDS #repost Drop a if y’all f’n with it @Houston Rockets ,Playashitonly
189,2018-10-25 16:25:31+00:00,Houston,1055586179171708929,Filming famous people having a better day than me. . . . . #sonyfs7 #jamesharden #freekicks #addidas #kicks #anamorphic #momentlens #moment #harden #cinematography #production #video… ,orlandobriones
190,2018-10-26 01:27:22+00:00,Los Angeles,1055722538037198850,Beasley loves to hang out and hide amongst all the new colorful plants in his aquarium * * * * * * * * * * @HaleyRaeCannell adamporwoll @haleyraecannell #rocket #lola… ,HaleyRaeCannell
191,2018-10-26 07:42:52+00:00,Houston,1055817035672903680,"It was a pleasure working with the @premiumgoodshtx team for the adidas #HardenVol3 release + appearance with @jharden13 Round 2 at #ToyotaCenter today, Rockets vs Clippers… ",DJGracieChavez
192,2018-10-26 09:47:20+00:00,New York,1055848359594999808,This is what the @houstonrockets lineup would look like if the Jimmy Butler Trade goes through! Does this make them a bigger threat to the Warriors? Or does it not matter?… ,Jboltonshow
193,2018-10-26 13:56:54+00:00,Houston,1055911163882622976,How did I forget to post the Houston Rockets schedule? Shame on me! Luckily the season just started and there are still plenty of games left for this to come in handy. #houstonrockets… ,theharwoodteam
194,2018-10-26 18:13:50+00:00,Houston,1055975826817200128,"I'm at @ToyotaCenter for @LAClippers vs @HoustonRockets in Houston, TX ",dc2000
195,2018-10-26 18:32:40+00:00,Houston,1055980566515015681,Game Time #rockets #houstonrockets #htown #fridaynight #datenight #clutch #clutchcity #selfie @Houston Toyota Center ,channah0709
196,2018-10-26 19:17:13+00:00,Houston,1055991776681623552,Lets go @houstonrockets so close @Houston Toyota Center ,belinda4638
197,2018-10-26 19:36:13+00:00,Houston,1055996557806329856,Rockets baby! #RedNation #RunAsOne @Houston Toyota Center ,shakron
198,2018-10-26 20:03:05+00:00,Houston,1056003319330734080,The Space City Seniors are definitely a highlight at tonight’s Rockets game. Meanwhile on the court. The Rockets trail 83-102 w/10:13 in the 4th. #rockets #nba #clippers #needmoredefense.… ,kimydavis
199,2018-10-26 20:31:08+00:00,Houston,1056010377308356609,It’s a Final. Rockets lose to the Clippers 133-113. #rockets #nba #clippers #houston #needmoredefense @Houston Toyota Center ,kimydavis
200,2018-10-26 21:11:58+00:00,Houston,1056020655232217093,Chris Paul says the Rockets just have to get better. #houstonrockets #rockets #nba #clippers #houston @Houston Toyota Center ,kimydavis
201,2018-10-26 22:02:07+00:00,Houston,1056033274420699136,Los Angeles Clippers defeats Houston Rockets (133-113) #NBA #basketball #la #losangeles #laclippers #clippers #houstonrockets #houston #rockets #lovethisgame #championship #usa… ,RodriguesPhelps
202,2018-10-26 22:26:25+00:00,Houston,1056039389925642240,At the Rockets vs Clippers game. I ran back out to set it off one mo time!! #rockets #brandepatrice #Houston #htown #clippers #beauty #black #insta #dkhs #brandi #showout #bee #baddie @… ,brande_patrice
203,2018-10-27 07:30:41+00:00,Boston,1056176359842738177,"Congratulations Reading Rockets 35-21 over Peabody. It was so nice to see so many supporters too @Reading, Massachusetts ",erincalvobacci
204,2018-10-27 11:35:24+00:00,Houston,1056237945143742464,Got to pull focus on this @houstonrockets spot for DP @marcustaplin. • • #houston #texas #houstontexas #houstonfilm #houstonfilmcrew #ac #assistantcamera #focuspuller #1stAssistantCamera… ,brianaichlmayr
205,2018-10-27 12:57:52+00:00,Brooklyn,1056258696630714370,"Clippers Rout Paul, Rockets... ",FntsySportsCave
206,2018-10-27 13:17:25+00:00,Los Angeles,1056263619514634243,"When you’re young, your body is just exploding with vitality and growth. Remember the phrase “the wonder years?” It’s like a rocket taking off...we soar, we quickly reach a peak of… ",yoganamastacy
207,2018-10-27 14:28:31+00:00,Salt Lake City,1056281509685051392,"Ode to Christy, We met at 24 and got attached quickly. Named after Chris Paul and born from a legendary NBA record 1st year in the big leagues, she's gotten me from Nola to Florida, from… ",33Chipper
208,2018-10-27 16:44:17+00:00,New York,1056315677802487811,•HOT SEAT• Coach did a good job of pretending not to see my rocket sized lens pointed directly at him. Or maybe his mind was too busy thinking of ways to bench Eli without… ,deewane__
209,2018-10-27 17:37:38+00:00,Houston,1056329101970161664,"Rockets Tonight highlights of the game on Cable. @Houston, Texas ",J_Gold713
210,2018-10-27 17:41:56+00:00,New York,1056330186294206464,The Houston Rockets have problems on defense. ,FntsySportsCave
211,2018-10-28 01:43:29+00:00,Houston,1056451370847477761,"#rockets #houston #champion @North Houston, Texas ",dino_Needville
212,2018-10-28 12:35:25+00:00,Houston,1056615434072612864,"Thanks to the good people at @adidashoops and, by extension, adidashtx for these @jharden13 // #superdope sneakers. Go get them online and/or at the adidas store in @houstongalleria !!! @… ",playdirtymusic_
213,2018-10-28 13:24:10+00:00,Houston,1056627703040929792,Members of the Houston Rockets Space City Seniors dance troupe begin a regular Sunday afternoon practice at my gym. #differentraces #differentethnicities #differentsizes #differentgenders… ,DMichaelBridges
