,Date,Game Location,ID,Tweet,User
144,2018-10-21 13:45:07+00:00,New York,1.0540811634201887e+18,#happysunday wrapped a spectacular week w/VIP &amp; Floor seat #nets #knicks fun times #waltfrazier @JJAlwaysON waltfrazier #podcasting @Barclays Center ,JJAlwaysON
145,2018-10-21 13:52:11+00:00,Brooklyn,1.0540829421782876e+18,Voice from Phil Jackson era now ripping Knicks for Mario Hezonja ,Sigmaairnyc
146,2018-10-21 19:55:12+00:00,Brooklyn,1.0541742950127288e+18,Knicks’ plans get twisted as Kevin Knox caution flags arrive ,Sigmaairnyc
147,2018-10-22 12:28:45+00:00,Milwaukee,1.0544243298726502e+18,"I will never not say it like Alice Cooper in “Wayne’s World.” Tonight my Knicks #FeartheDeer and #OLF checks out the brand-new FiServ Forum. (@General Mitchell International Airport - @mitchellairport in Milwaukee, WI)",RichOMalley
148,2018-10-22 14:04:12+00:00,Brooklyn,1.0544483519057019e+18,The Knicks have a hope of when Kevin Knox can return ,Sigmaairnyc
149,2018-10-22 19:03:06+00:00,Milwaukee,1.054523570926293e+18,"Bucks vs Knicks w/ my sissy (at @FiservForum for @Bucks @nyknicks in Milwaukee, WI w/ @dre_xd)",msmaggie1012
150,2018-10-22 19:39:32+00:00,New York,1.0545327399852278e+18,"Watch ""Noah Vonleh Finds A Second Chance With The Knicks"" on YouTube - ",TyonJReid
151,2018-10-22 20:13:32+00:00,Milwaukee,1.0545412993264148e+18,"First Milwaukee Monday of the Fiserv Forum era, go @bucks , the Knicks are terrible! I’m off to the @mkefilm fest lol @Fiserv Forum ",sammy_chicken
152,2018-10-22 20:55:05+00:00,Milwaukee,1.0545517557768151e+18,95-94 Knicks @OldTakesExposed,Cesar_Chris
153,2018-10-22 21:20:39+00:00,Milwaukee,1.0545581875236987e+18,NewYorkForever #NYKnicks #KnicksNation #Knicks #KnicksWay #NewYorkKnicks #nykVSmil #Bucks #MilwaukeeBucks #KnickerbockerAve #KNICKSOMNIFAN #InMyLifetime #knickstape #knickstapeforever… ,KnickerbckerAve
154,2018-10-22 21:26:55+00:00,New York,1.0545597640872714e+18,Knicks 1-3,TyonJReid
155,2018-10-22 21:50:10+00:00,Milwaukee,1.0545656166596403e+18,Sorry Knicks... James Dolan made me do it. The right team won tonight. Go Bucks! @Fiserv Forum ,KyleCharters
156,2018-10-22 22:05:14+00:00,Milwaukee,1.0545694099127173e+18,Milwaukee Bucks defeats New York Knicks (124-113) #NBA #basketball #milwaukee #milwaukeebucks #bucks #wisconsin #ny #newyork #knicks #nyknicks #lovethisgame #championship #usa… ,RodriguesPhelps
157,2018-10-23 02:10:01+00:00,New York,1.054631009738584e+18,Late Knicks rally no match for Giannis Antetokounmpo ,Sigmaairnyc
158,2018-10-23 14:18:15+00:00,Brooklyn,1.0548142755317228e+18,Lance Thomas at risk with Knicks’ changes coming ,Sigmaairnyc
159,2018-10-23 16:51:43+00:00,New York,1.0548528983021896e+18,"Thank you for visiting me #nyc #knicks #madisonsquaregarden #brooklynbridge #statenislandferry #statueofliberty @New York, New York ",amg134
160,2018-10-23 18:38:55+00:00,Brooklyn,1.0548798727098696e+18,A New York State of Mind at all Times! #wealthboy #newyork #knicks #wealthinnyc #wealthin @WealthBoy ,KH13th
161,2018-10-24 02:22:55+00:00,Brooklyn,1.0549966441424404e+18,"Tim Hardaway Jr. lighting it up, but wants Knicks to close ",Sigmaairnyc
162,2018-10-24 14:28:08+00:00,New York,1.0551791523770532e+18,Knicks’ Courtney Lee mystery grows with roster crunch coming ,Sigmaairnyc
163,2018-10-24 17:44:20+00:00,Miami,1.0552285260964577e+18,"Knicks vs Heat (@American Airlines Arena - @aaarena for @MiamiHEAT @nyknicks in Miami, FL)",Vitocam
164,2018-10-24 18:34:49+00:00,Miami,1.0552412309662351e+18,GAME TIME!!! @aaarena miamiheat #NewYork #Knicks vs #Miami #Heat #whitehot #HEATCulture #miamiheat #heatlifer #heatnation #heattv #letsgetit #letsgoheat #3timechampions… ,DeeJayKNS
165,2018-10-24 18:46:08+00:00,Miami,1.055244077753688e+18,"Let’s Go Knicks!!!!!! (@American Airlines Arena - @aaarena for @MiamiHEAT @nyknicks in Miami, FL) ",stephaniejillh
166,2018-10-24 19:14:19+00:00,Miami,1.0552511729766605e+18,Heat VS Knicks! @AmericanAirlines Arena ,gregd1012
167,2018-10-24 19:48:16+00:00,Miami,1.0552597169207296e+18,Live for the KNICKS vs the heat or whatever. #NYC #Knicks @AmericanAirlines Arena ,StylinprinceNy
168,2018-10-24 20:54:13+00:00,Miami,1.0552763126072893e+18,Join Us for LIVE Postgame... 929-477-4171 #NewYorkForever #NYKnicks #KnicksNation #Knicks #KnicksWay #NewYorkKnicks #NYKvsMIA #Heat #MiamiHeat #KnickerbockerAve #KNICKSOMNIFAN… ,KnickerbckerAve
169,2018-10-24 21:09:49+00:00,Brooklyn,1.0552802367058002e+18,Knicks 1-4,TyonJReid
170,2018-10-24 21:45:16+00:00,Miami,1.0552891605406065e+18,Miami Heat defeats New York Knicks (110-88) #NBA #basketball #miamiheat #miami #heat #newyork #newyorkknicks #knicks #lovethisgame #championship #usa #unitedstates #northamerica… ,RodriguesPhelps
171,2018-10-24 22:01:37+00:00,Miami,1.0552932746704118e+18,"Every season, my seats get better but my Knicks don’t @AmericanAirlines Arena ",jonathangosper
172,2018-10-24 22:36:41+00:00,Miami,1.0553020997293752e+18,Me and my son distracting the Knicks at the line all game. #Heatnation #GoHeat @AmericanAirlines Arena ,TheRealDrMiami
173,2018-10-24 23:56:01+00:00,Houston,1.0553220639243264e+18,Those Lakers alternates look like Knicks jerseys just in purple and gold instead of blue and orange,WinkWestwood
174,2018-10-25 00:29:50+00:00,Miami,1.0553305736931738e+18,"This about sums up how I feel about the #Knicks game tonight. Happy to see them play, but really confused as to what was going on on the court. #whatisgoingoninthispicture… ",stephaniejillh
175,2018-10-25 00:45:17+00:00,Miami,1.0553344610370519e+18,#knicks #noahvonleh #galvistwinz #florida #basketball @Miami Heat Basketball Stadium ,lavoz206
176,2018-10-25 02:32:48+00:00,Brooklyn,1.0553615177664348e+18,Ugly loss shows it may get much worse if Knicks aren’t careful ,Sigmaairnyc
177,2018-10-25 06:02:35+00:00,Miami,1.0554143115506237e+18,Philip's first Knicks game. @AmericanAirlines Arena ,KartierC
178,2018-10-25 09:09:00+00:00,Miami,1.0554612277391442e+18,Always great to see the Knicks get beat down! miamiheat miamiheat #culture #heatlifer young_wolf_24 davidaviles @AmericanAirlines Arena ,JiggaKev
179,2018-10-25 09:48:43+00:00,Miami,1.0554712204209848e+18,"Photo gallery: New York Knicks at Miami Heat | Wed., Oct. 24, 2018  Photos by @cjherald1 @AmericanAirlines Arena ",IPC1998
180,2018-10-25 13:23:35+00:00,Brooklyn,1.0555252958963016e+18,"From the slogan to the graphics, this is the most “Bridge & Tunnel Knicks” thing I have ever seen. @New York, New York ",YvesDarbouze
181,2018-10-25 14:37:18+00:00,Brooklyn,1.0555438465100923e+18,The guard at risk over Damyean Dotson’s stunning Knicks rise ,Sigmaairnyc
182,2018-10-25 18:40:43+00:00,Miami,1.0556051039006638e+18,Road trip to Miami to catch the Knicks' game. #Knicks Part 1 @AmericanAirlines Arena ,ChrisMore16
183,2018-10-25 18:44:21+00:00,Miami,1.0556060170761462e+18,Road trip to Miami to catch the Knicks' game. #Knicks Part 2 @AmericanAirlines Arena ,ChrisMore16
184,2018-10-25 19:38:35+00:00,New York,1.0556196675475702e+18,Shout out to elliebaker09 tumbling at the Knicks home opener. #powertumbling #acrolab #studiol #gymnastics #acro #tumbling #gymnast #tumbler #acro studiolacrolab @The Garden ,DannyFlips
185,2018-10-26 02:42:05+00:00,Brooklyn,1.0557262424045568e+18,Kevin Knox takes first step toward return to Knicks ,Sigmaairnyc
186,2018-10-26 08:45:02+00:00,New York,1.0558175829245501e+18,Stephen Curry has a history of lighting up the Knicks ,Sigmaairnyc
187,2018-10-26 12:51:43+00:00,Washington D.C.,1.0558796642485412e+18,We're back at it again! Come join us and experience Silver Spring Knicks Basketball! @Cannon Road PTA ,WMCuba15
188,2018-10-26 13:20:37+00:00,Brooklyn,1.0558869334846628e+18,Met Knicks legend Rod Strickland! #knicks #legend @Pier 17 ,TheGoodVibe365
189,2018-10-26 13:22:24+00:00,New York,1.0558873844983316e+18,Met Knicks legendary PG John Starks! #knicks #gonygo #legend @Pier 17 ,TheGoodVibe365
190,2018-10-26 14:47:09+00:00,Brooklyn,1.0559087115609252e+18,Knicks can take revenge on Warriors by stealing Kevin Durant ,Sigmaairnyc
191,2018-10-26 17:54:12+00:00,Brooklyn,1.055955784083927e+18,Omw to the Garden #Knicks,TyonJReid
192,2018-10-26 17:59:19+00:00,New York,1.0559570731025613e+18,Klay Thompson. Pre-game. Warriors-Knicks @Madison Square Garden ,johnschuhmann
193,2018-10-26 18:16:16+00:00,Brooklyn,1.0559613371996815e+18,#tonight at #madisonsquaregarden #nba #show #knicks #holiday #newyork #newyorkcity #fantastic . . . . . . . . . . . . . . . . . . #delicious #sport #picoftheday #pic @Madison Square Garden ,robertoc1982
194,2018-10-26 19:53:00+00:00,New York,1.0559856834568028e+18,Let’s go Knicks! @The Garden ,SarahKSez
195,2018-10-26 20:01:29+00:00,Brooklyn,1.0559878169650299e+18,Knicks Game @Madison Square Garden ,Im_Shad_B
196,2018-10-26 20:02:01+00:00,Brooklyn,1.0559879494127206e+18,Weerrdddd..... lets go knicks #nevergiveup . . . . . . . . #rickgainz #rickgainzbich #bitchbuild #dolegs #weights #ifbb #fitchick #eathealthy #fitnessgirl #biceps #gymnastics #cleaneats… ,Taviousacosta
197,2018-10-26 20:29:48+00:00,Brooklyn,1.0559949448072069e+18,Let’s go knicks @Madison Square Garden ,Im_Shad_B
198,2018-10-26 20:53:34+00:00,New York,1.0560009227011932e+18,Knicks 1-5,TyonJReid
199,2018-10-26 21:01:04+00:00,New York,1.05600280941244e+18,"Knicks and Warriors (@Madison Square Garden - @thegarden in New York, NY) ",KeniThacker
200,2018-10-26 21:16:38+00:00,New York,1.0560067286161654e+18,"Kevin Durant and the @warriors cane to MSG and put on a show for the crowd! They defeated the Knicks 128-100 and easymoneysniper lead the way with 41 points, 9 rebounds and 5 assist and… ",Jboltonshow
201,2018-10-26 21:29:52+00:00,New York,1.0560100590110515e+18,The @SharriefSims . Player of the Night . Kevin Durant ————————————————— #warriors #nba #nbafandaily #playerofthenight #knicks @Madison Square Garden ,SharriefSims
202,2018-10-26 21:44:17+00:00,Brooklyn,1.0560136871972209e+18,Two Germans enjoying tonight’s view #currywurst @stephencurry30 #warriors #knicks #MSG #greatgame #goknicks doreen_opoku @The Garden ,AnnaCSchwartz1
203,2018-10-26 23:09:23+00:00,New York,1.0560351014133924e+18,Two Germans enjoying tonight’s view #currywurst @stephencurry30 easymoneysniper #warriors #knicks #MSG #greatgame #goknicks doreen_opoku @The Garden ,AnnaCSchwartz1
204,2018-10-26 23:12:38+00:00,Brooklyn,1.0560359219199263e+18,Golden States Warriors defeats New York Knicks (128-100) #NBA #basketball #gsw #goldenstatewarriors #warriors #newyork #ny #knicks #lovethisgame #championship #usa #unitedstates… ,RodriguesPhelps
205,2018-10-27 02:52:44+00:00,New York,1.0560913096042004e+18,Knicks give Durant glimpse of possible future and he returns favor ,Sigmaairnyc
206,2018-10-27 08:52:54+00:00,Brooklyn,1.0561819519612928e+18,Great pic taken shortly before the Warriors turned on ‘God’ mode in the 4th and whooped the Knicks by 28 #whydoilovethisteam @Madison Square Garden ,djekses
207,2018-10-27 12:02:14+00:00,Brooklyn,1.0562295960420106e+18,Watched the @warriors best the @nyknicks w my cousin last night at @thegarden ! #nyc #warriors #knicks #msg #nycphotographer @Madison Square Garden ,MahsheedB
208,2018-10-27 12:45:12+00:00,Brooklyn,1.0562404101615452e+18,@warriors game #nyc #knicks #warriors @Madison Square Garden ,MahsheedB
209,2018-10-27 13:43:59+00:00,New York,1.0562552043985183e+18,"#GSW at #NYK, always a scene. #NBA #Knicks #Warriors #iLovemyjob #ThisIsWhyWePlay . . . . . #NewYork #MSG #BallisLife #basketball #AboutLastNight @The Garden ",mfarsi2
210,2018-10-27 16:13:17+00:00,Chicago,1.0562927775737119e+18,"Huge Shoutout to Chicago NBA Legend, Tim Hardaway Sr., inventor of the ""Killer Crossover"" for calling us today on National Mentoring Day during our CHAMPS session. We got some major… ",champsmentoring
211,2018-10-27 21:00:48+00:00,New York,1.0563651326016758e+18,Knicks facing a Frank Ntilikina dilemma ,Sigmaairnyc
212,2018-10-27 22:02:29+00:00,Brooklyn,1.0563806567651574e+18,"There’s reason to believe KD will have the Knicks on his radar — as opposed to 2015. Rich Kleiman, born and bred in Manhattan, growing up a diehard Knicks fan, was at the Garden for… ",knicks4life80
213,2018-10-28 14:55:47+00:00,Washington D.C.,1.0566356620808397e+18,"Let the Silver Spring Knicks Basketball experience take your game to the next level! @Silver Spring, Maryland ",WMCuba15
214,2018-10-28 20:02:11+00:00,New York,1.0567127674267812e+18,Make sure you keep your eyes peeled next time you watch the @nyknicks for budweiser #tylerhollinger #knicks #basketball #budweiser #actor #commercials #slomo #phantomcamera @… ,TylerTHollinger
215,2018-10-28 21:12:08+00:00,Brooklyn,1.0567303705136251e+18,Knicks bring in expert to get Mitchell Robinson fired up ,Sigmaairnyc
216,2018-10-29 03:14:05+00:00,Brooklyn,1.0568214588595077e+18,David Fizdale’s Knicks mission is bigger than anyone’s ego ,Sigmaairnyc
217,2018-10-29 13:07:54+00:00,New York,1.056970898819842e+18,When you see a famous #baller at the airport #Bulls #knicks #basketball #reallytall @LaGuardia Airport ,GordaChula826
218,2018-10-29 14:57:26+00:00,Brooklyn,1.0569984656188293e+18,"#AboutLastNight After playing the #Knicks Friday, the #StephenCurry #KevinDurant #KlayThompson #DraymondGreen #SteveKerr and even #DeMarcusCousins #GoldenState #Warriors played the… ",JazzJohnson10
219,2018-10-29 15:42:39+00:00,Brooklyn,1.0570098445138985e+18,Go Ny Go Ny Go #knicks #mysquad @John F. Kennedy International Airport ,krstandard1965
220,2018-10-29 17:17:09+00:00,New York,1.0570336258401116e+18,"#Knicks pre-game (@Hooters in New York, NY) ",TheCrankyFan
221,2018-10-29 17:33:14+00:00,New York,1.0570376719299543e+18,"We don’t celebrate Halloween in my house but my son did his thing with this pumpkin repping NY colors, whether you a Knicks fan, a Mets fan or Giants fan, these… ",msresadiaz
222,2018-10-29 17:53:29+00:00,Brooklyn,1.0570427690200187e+18,"One of us has a wet jumpshot, the other is a Knicks legend @NBA Store on Fifth Avenue - NYC ",IvanZxie
223,2018-10-29 18:02:29+00:00,New York,1.0570450319142134e+18,Real BK basketball fans are Knicks fans. #factorial #knickstape @Barclays Center ,The_LeKnicks
224,2018-10-29 18:44:54+00:00,New York,1.0570557060068598e+18,"Let’s go #Knicks! (@Madison Square Garden - @thegarden for @BrooklynNets vs @nyknicks in New York, NY) ",TheCrankyFan
225,2018-10-29 19:41:19+00:00,Brooklyn,1.0570699046947881e+18,knicks tape @The Garden ,scarrrera_
226,2018-10-29 20:28:20+00:00,New York,1.0570817355849277e+18,My little girl has my orange and blue DNA. I’m a proud daddy. @NewEraKnicks @nyknicks @JCMacriNBA #Knicks I ,ItsJonMarin
227,2018-10-29 21:05:06+00:00,Brooklyn,1.0570909882739384e+18,What a way to start the week!! A Knicks W!! S/O again to @starrieyes525 for the invite !! #GONYGO @The Garden ,jfcabrera583
228,2018-10-29 21:17:35+00:00,Brooklyn,1.0570941337293783e+18,The Knicks lucky charms! #nyknicks @Madison Square Garden ,MissCirillo
229,2018-10-29 21:20:56+00:00,Brooklyn,1.0570949767340319e+18,Knicks beat up on rival Nets to end losing streak ,Sigmaairnyc
230,2018-10-29 21:21:31+00:00,Brooklyn,1.0570951230398587e+18,Knicks vs Nets @Madison Square Garden ,Sickulous
231,2018-10-29 21:31:01+00:00,Brooklyn,1.0570975115198751e+18,"“I got a color TV, so I can see the Knicks play basketball @Madison Square Garden ",nfelix2
232,2018-10-30 03:23:47+00:00,New York,1.0571862887369933e+18,Tim Hardaway Jr. took a hard hit to the face and still dominated ,Sigmaairnyc
233,2018-10-30 06:12:13+00:00,Brooklyn,1.057228675253461e+18,"#aboutlastnight KNICKS won!!! wearing my new birdandwolfuk vintage coat, with my nickname,Kiki! #ootd #iknowwhatyouwanttowear @The Garden ",kellybensimon
234,2018-10-30 09:53:21+00:00,Brooklyn,1.0572843259961958e+18,#UFC Fight Week has begun! #Repost @ufc・・・City of dreams #UFC230 ( : @mfarsi2 / @thegarden ) . . . . #iLovemyjob #MMA #fighter #NBA #knicks #nyk #MSG #NewYork #NYC @The Garden ,mfarsi2
235,2018-10-30 10:39:12+00:00,New York,1.057295863410815e+18,"My lil basketball fan #kp6 #porzingis #theunicorn #knicks #newyorkforever #gonygo #nba #queenskid #nyc @Queens, New York ",MikeyHo805
236,2018-10-30 15:30:25+00:00,New York,1.0573691511723131e+18,Knicks’ link to Kevin Durant’s past could be key to free agency ,Sigmaairnyc
237,2018-10-30 16:14:07+00:00,New York,1.0573801488471409e+18,Golden State vs The Knicks last weekend at Madison Square Garden @Madison Square Garden ,ambermountjoy
238,2018-10-30 21:00:39+00:00,New York,1.0574522578458173e+18,"Pacers at Knicks @Paramus, New Jersey ",iolk888
239,2018-10-31 05:42:29+00:00,New York,1.0575835801158124e+18,Definitely one ticked off the bucket list . Watching the Knicks beat the Nets at Madison Square Garden #bball . . . . . #newyorkknicks #nyknicks #brooklynnets #thegarden… ,CoachRimmer
240,2018-10-31 15:40:12+00:00,New York,1.0577340023652803e+18,The Anthony Davis advice Knicks rookie is putting into action ,Sigmaairnyc
241,2018-10-31 15:53:49+00:00,Washington D.C.,1.0577374272536371e+18,"Come join us Monday and find what the Silver Spring Knicks Basketball experience is all about! @Silver Spring, Maryland ",WMCuba15
242,2018-10-31 16:01:27+00:00,Washington D.C.,1.0577393484376842e+18,"This Monday come and see what the Silver Spring Knicks Basketball experience is all about! @Silver Spring, Maryland ",WMCuba15
243,2018-10-31 17:10:24+00:00,New York,1.0577567000049009e+18,Bar hopping about to go see the Knicks game. @Madison Square Garden ,LadyV_LI
244,2018-10-31 18:26:24+00:00,New York,1.0577758266687939e+18,To complete the #US sports set - #Knicks #NBA basketball at the #thegarden #NewYork @Madison Square Garden ,AndrewTuffnell
245,2018-10-31 18:55:49+00:00,New York,1.0577832312050442e+18,"The Knicks may or may not beat the Pacers tonight, but Reggie STILL sucks! #GNYGNYG @The Garden ",The_LeKnicks
246,2018-10-31 19:27:32+00:00,New York,1.057791210511917e+18,"Leggoooooo Knicks!!! (@Madison Square Garden - @thegarden for @Pacers vs @nyknicks in New York, NY) ",AnKeEzY
247,2018-10-31 20:39:21+00:00,Brooklyn,1.0578092850008924e+18,"Let’s go Knicks! #WednesdayDoubleheader (@Madison Square Garden - @thegarden for @Pacers vs @nyknicks in New York, NY) ",TheCrankyFan
